framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,128,4,2,128,1,bfloat16,fp8,0,0.014387199282646179
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,128,4,2,128,1,fp8,fp8,0,0.014584000408649444
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,4,128,1,bfloat16,bfloat16,0,0.014052799344062806
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,4,128,1,bfloat16,fp8,0,0.01313920021057129
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,4,128,1,fp8,fp8,0,0.013174399733543396
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,1,128,1,bfloat16,bfloat16,0,0.01265919953584671
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,1,128,1,bfloat16,fp8,0,0.013033600151538849
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,1,128,1,fp8,fp8,0,0.012801599502563477
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,2,128,1,bfloat16,bfloat16,0,0.013065600395202636
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,2,128,1,bfloat16,fp8,0,0.012928000092506409
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,4,128,1,bfloat16,bfloat16,0,0.012943999469280243
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,4,128,1,bfloat16,fp8,0,0.013115200400352477
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,4,128,1,fp8,fp8,0,0.012740799784660339
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,1,128,1,bfloat16,bfloat16,0,0.012587200105190276
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,1,128,1,bfloat16,fp8,0,0.012761600315570831
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,1,128,1,fp8,fp8,0,0.013096000254154205
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,2,128,1,bfloat16,bfloat16,0,0.012891200184822083
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,2,128,1,bfloat16,fp8,0,0.012604799866676331
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,128,4,2,128,1,fp8,fp8,0,0.01289760023355484
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,4,128,1,bfloat16,bfloat16,0,0.01226240023970604
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,4,128,1,bfloat16,fp8,0,0.012366399914026261
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,4,128,1,fp8,fp8,0,0.012460800260305405
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,1,128,1,bfloat16,bfloat16,0,0.012057600170373916
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,1,128,1,bfloat16,fp8,0,0.012140800058841706
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,1,128,1,fp8,fp8,0,0.012511999905109405
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,2,128,1,bfloat16,bfloat16,0,0.012222400307655335
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,2,128,1,bfloat16,fp8,0,0.012427199631929398
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,128,4,2,128,1,fp8,fp8,0,0.012270399928092956
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,4,128,1,bfloat16,fp8,0,0.012011200189590454
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,4,128,1,bfloat16,bfloat16,0,0.012080000340938568
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,4,128,1,fp8,fp8,0,0.01199679970741272
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,1,128,1,bfloat16,bfloat16,0,0.011952000111341477
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,1,128,1,bfloat16,fp8,0,0.011980800330638886
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,1,128,1,fp8,fp8,0,0.012188799679279327
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,256,4,1,128,1,bfloat16,fp8,0,0.014579200744628906
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,2,128,1,fp8,fp8,0,0.01188800036907196
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,4,128,1,bfloat16,bfloat16,0,0.011959999799728394
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,4,128,1,bfloat16,fp8,0,0.012028799951076507
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,4,128,1,fp8,fp8,0,0.011857599765062333
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,1,128,1,bfloat16,bfloat16,0,0.011747200042009354
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,1,128,1,bfloat16,fp8,0,0.01199359968304634
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,1,128,1,fp8,fp8,0,0.011827199906110763
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,2,128,1,bfloat16,bfloat16,0,0.011832000315189361
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,2,128,1,bfloat16,fp8,0,0.011903999745845795
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,128,4,2,128,1,fp8,fp8,0,0.011939200013875962
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,64,4,1,128,1,bfloat16,bfloat16,0,0.041345599293708804
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,64,4,1,128,1,bfloat16,fp8,0,0.03742879927158356
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,64,4,1,128,1,fp8,fp8,0,0.03728800117969513
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,64,4,2,128,1,bfloat16,bfloat16,0,0.04800640046596527
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,64,4,2,128,1,bfloat16,fp8,0,0.04063679873943329
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,64,4,2,128,1,fp8,fp8,0,0.040006399154663086
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,4,128,1,bfloat16,bfloat16,0,0.03518719971179962
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,4,128,1,bfloat16,fp8,0,0.024374400079250336
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,4,128,1,fp8,fp8,0,0.023870399594306944
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,1,128,1,bfloat16,bfloat16,0,0.021756799519062044
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,1,128,1,bfloat16,fp8,0,0.021851199865341186
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,1,128,1,fp8,fp8,0,0.022224000096321105
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,2,128,1,bfloat16,bfloat16,0,0.023367999494075774
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,2,128,1,bfloat16,fp8,0,0.022115199267864226
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,64,4,2,128,1,fp8,fp8,0,0.02192640006542206
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,4,128,1,bfloat16,bfloat16,0,0.017260800302028655
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,4,128,1,bfloat16,fp8,0,0.015523199737071992
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,4,128,1,fp8,fp8,0,0.01568479984998703
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,1,128,1,bfloat16,bfloat16,0,0.014472000300884247
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,1,128,1,bfloat16,fp8,0,0.015049600601196289
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,1,128,1,fp8,fp8,0,0.014894400537014008
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,2,128,1,bfloat16,bfloat16,0,0.0152319997549057
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,2,128,1,bfloat16,fp8,0,0.014796799421310425
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,64,4,2,128,1,fp8,fp8,0,0.015112000703811645
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,4,128,1,bfloat16,bfloat16,0,0.012483199685811996
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,4,128,1,bfloat16,fp8,0,0.011603199690580369
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,4,128,1,fp8,fp8,0,0.011734399944543839
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,1,128,1,bfloat16,bfloat16,0,0.013025599718093871
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,1,128,1,bfloat16,fp8,0,0.013556799292564392
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,1,128,1,fp8,fp8,0,0.013433599472045898
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,2,128,1,bfloat16,bfloat16,0,0.013569599390029908
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,2,128,1,bfloat16,fp8,0,0.013300800323486328
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,64,4,2,128,1,fp8,fp8,0,0.013596799969673157
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,4,128,1,bfloat16,bfloat16,0,0.011068800091743469
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,4,128,1,bfloat16,fp8,0,0.010849600285291671
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,4,128,1,fp8,fp8,0,0.010664000362157821
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,1,128,1,bfloat16,bfloat16,0,0.012705600261688233
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,1,128,1,bfloat16,fp8,0,0.012748800218105316
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,1,128,1,fp8,fp8,0,0.012887999415397644
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,2,128,1,bfloat16,bfloat16,0,0.012695999443531036
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,2,128,1,bfloat16,fp8,0,0.012851199507713318
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,64,4,2,128,1,fp8,fp8,0,0.012932799756526947
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,4,128,1,bfloat16,bfloat16,0,0.010731200128793717
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,4,128,1,bfloat16,fp8,0,0.010529600083827972
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,4,128,1,fp8,fp8,0,0.01053759977221489
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,1,128,1,bfloat16,bfloat16,0,0.012387199699878693
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,1,128,1,bfloat16,fp8,0,0.012390399724245072
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,1,128,1,fp8,fp8,0,0.012265600264072418
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,2,128,1,bfloat16,bfloat16,0,0.01249760016798973
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,2,128,1,bfloat16,fp8,0,0.012283200025558471
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,64,4,2,128,1,fp8,fp8,0,0.012556800246238708
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,4,128,1,bfloat16,bfloat16,0,0.010142400115728378
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,4,128,1,bfloat16,fp8,0,0.009876800328493118
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,4,128,1,fp8,fp8,0,0.009836799651384353
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,1,128,1,bfloat16,bfloat16,0,0.011948800086975098
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,1,128,1,bfloat16,fp8,0,0.01185920014977455
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,1,128,1,fp8,fp8,0,0.012238399684429168
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,2,128,1,bfloat16,bfloat16,0,0.011790399998426437
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,128,4,2,128,1,bfloat16,fp8,0,0.012120000272989272
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,2,128,1,bfloat16,fp8,0,0.012230399996042252
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,64,4,2,128,1,fp8,fp8,0,0.011950399726629257
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,4,128,1,bfloat16,bfloat16,0,0.010097599774599075
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,4,128,1,bfloat16,fp8,0,0.00987199991941452
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,4,128,1,fp8,fp8,0,0.00963039994239807
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,1,128,1,bfloat16,bfloat16,0,0.011539199948310852
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,1,128,1,bfloat16,fp8,0,0.012100800126791
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,1,128,1,fp8,fp8,0,0.011817599833011627
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,2,128,1,bfloat16,bfloat16,0,0.01157120019197464
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,64,4,2,128,1,bfloat16,fp8,0,0.012144000083208085
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,4,128,1,bfloat16,bfloat16,0,0.009876800328493118
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,4,128,1,bfloat16,fp8,0,0.009612800180912017
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,4,128,1,fp8,fp8,0,0.009556800127029419
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,1,128,1,bfloat16,bfloat16,0,0.011535999923944473
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,1,128,1,bfloat16,fp8,0,0.01194560006260872
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,1,128,1,fp8,fp8,0,0.011913599818944931
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,2,128,1,bfloat16,bfloat16,0,0.011609599739313126
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,2,128,1,bfloat16,fp8,0,0.011990399658679962
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,64,4,2,128,1,fp8,fp8,0,0.011975999921560287
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,32,4,1,128,1,bfloat16,bfloat16,0,0.023705600202083586
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,32,4,1,128,1,bfloat16,fp8,0,0.02495039999485016
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,32,4,1,128,1,fp8,fp8,0,0.024145600199699403
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,32,4,2,128,1,bfloat16,bfloat16,0,0.026846399903297423
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,32,4,2,128,1,bfloat16,fp8,0,0.026080000400543212
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,256,32,4,2,128,1,fp8,fp8,0,0.025865599513053894
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,4,128,1,bfloat16,bfloat16,0,0.023585599660873414
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,4,128,1,bfloat16,fp8,0,0.02258400022983551
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,4,128,1,fp8,fp8,0,0.022430400550365447
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,1,128,1,bfloat16,bfloat16,0,0.01615999937057495
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,1,128,1,bfloat16,fp8,0,0.016523200273513793
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,1,128,1,fp8,fp8,0,0.016161599755287172
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,2,128,1,bfloat16,bfloat16,0,0.017004799842834473
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,2,128,1,bfloat16,fp8,0,0.01677920073270798
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,128,32,4,2,128,1,fp8,fp8,0,0.01655679941177368
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,4,128,1,bfloat16,bfloat16,0,0.015475200116634369
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,4,128,1,bfloat16,fp8,0,0.014937600493431092
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,4,128,1,fp8,fp8,0,0.015003199875354766
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,1,128,1,bfloat16,bfloat16,0,0.013683199882507324
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,1,128,1,bfloat16,fp8,0,0.01438560038805008
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,1,128,1,fp8,fp8,0,0.014449599385261535
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,2,128,1,bfloat16,bfloat16,0,0.012356799840927125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,2,128,1,bfloat16,fp8,0,0.011636800318956374
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,64,32,4,2,128,1,fp8,fp8,0,0.01207360029220581
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,4,128,1,bfloat16,bfloat16,0,0.01154239997267723
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,4,128,1,bfloat16,fp8,0,0.011358399689197541
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,4,128,1,fp8,fp8,0,0.011139199882745743
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,1,128,1,bfloat16,bfloat16,0,0.012958399951457977
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,1,128,1,bfloat16,fp8,0,0.013356800377368926
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,1,128,1,fp8,fp8,0,0.013383999466896057
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,2,128,1,bfloat16,bfloat16,0,0.011695999652147293
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,2,128,1,bfloat16,fp8,0,0.010918399691581726
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,32,4,2,128,1,fp8,fp8,0,0.01127839982509613
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,4,128,1,bfloat16,bfloat16,0,0.01106399968266487
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,4,128,1,bfloat16,fp8,0,0.01058719977736473
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,4,128,1,fp8,fp8,0,0.010611200332641601
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,1,128,1,bfloat16,bfloat16,0,0.012567999958992004
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,1,128,1,bfloat16,fp8,0,0.012670400738716125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,2,128,1,bfloat16,bfloat16,0,0.010815999656915664
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,2,128,1,bfloat16,fp8,0,0.010676799714565277
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,32,4,2,128,1,fp8,fp8,0,0.01056160032749176
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,32,4,4,128,1,bfloat16,bfloat16,0,0.010692799836397171
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,32,4,4,128,1,bfloat16,fp8,0,0.010289599746465683
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,32,4,4,128,1,fp8,fp8,0,0.010328000038862228
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,32,4,1,128,1,bfloat16,bfloat16,0,0.01204639971256256
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,32,4,1,128,1,bfloat16,fp8,0,0.01234079971909523
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,32,4,1,128,1,fp8,fp8,0,0.012307199835777282
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,128,4,2,128,1,fp8,fp8,0,0.012849600613117218
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,32,4,2,128,1,bfloat16,fp8,0,0.010086400061845779
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,32,256,4,1,128,1,bfloat16,bfloat16,0,0.02267040014266968
