framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,4,2,128,1,bfloat16,bfloat16,0,2.905588722229004
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,4,1,128,1,bfloat16,bfloat16,0,1.525868797302246
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,4,4,128,1,bfloat16,bfloat16,0,1.5931360244750976
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,4,1,128,1,bfloat16,bfloat16,0,5.5403087615966795
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,4,2,128,1,bfloat16,bfloat16,0,1.5599184036254883
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,4,2,128,1,bfloat16,bfloat16,0,1.339147186279297
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,4,1,128,1,bfloat16,bfloat16,0,0.8681792259216309
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,4,2,128,1,bfloat16,bfloat16,0,0.8871359825134277
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,4,4,128,1,bfloat16,bfloat16,0,0.9372559547424316
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,4,4,128,1,bfloat16,bfloat16,0,0.6227439880371094
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,4,1,128,1,bfloat16,bfloat16,0,0.6076032161712647
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,4,2,128,1,bfloat16,bfloat16,0,0.6033040046691894
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,4,4,128,1,bfloat16,bfloat16,0,0.9763199806213378
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,4,4,128,1,bfloat16,bfloat16,0,1.743467140197754
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,4,1,128,1,bfloat16,bfloat16,0,1.6612464904785156
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,4,2,128,1,bfloat16,bfloat16,0,1.673271942138672
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,4,1,128,1,bfloat16,bfloat16,0,0.9245247840881348
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,4,4,128,1,bfloat16,bfloat16,0,0.6028143882751464
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,4,2,128,1,bfloat16,bfloat16,0,5.624276733398437
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,4,1,128,1,bfloat16,bfloat16,0,0.5916031837463379
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,4,2,128,1,bfloat16,bfloat16,0,0.9664287567138672
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,4,4,128,1,bfloat16,bfloat16,0,0.38537280559539794
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,4,2,128,1,bfloat16,bfloat16,0,0.5537087917327881
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,4,1,128,1,bfloat16,bfloat16,0,0.3237344026565552
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,4,2,128,1,bfloat16,bfloat16,0,3.2166206359863283
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,4,2,128,1,bfloat16,bfloat16,0,0.40002079010009767
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,4,4,128,1,bfloat16,bfloat16,0,0.8721776008605957
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,4,1,128,1,bfloat16,bfloat16,0,1.4474240303039552
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,4,2,128,1,bfloat16,bfloat16,0,1.5784159660339356
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,4,2,128,1,bfloat16,bfloat16,0,2.9284896850585938
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,4,1,128,1,bfloat16,bfloat16,0,3.1801311492919924
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,4,1,128,1,bfloat16,bfloat16,0,0.8027327537536622
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,4,4,128,1,bfloat16,bfloat16,0,0.506388807296753
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,4,1,128,1,bfloat16,bfloat16,0,0.45570077896118166
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,4,2,128,1,bfloat16,bfloat16,0,0.4980783939361572
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,4,4,128,1,bfloat16,bfloat16,0,0.3156991958618164
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,4,2,128,1,bfloat16,bfloat16,0,0.8259743690490723
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,4,1,128,1,bfloat16,bfloat16,0,0.3139103889465332
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,4,4,128,1,bfloat16,bfloat16,0,0.24139680862426757
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,4,1,128,1,bfloat16,bfloat16,0,0.19410400390625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,4,2,128,1,bfloat16,bfloat16,0,0.30929439067840575
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,4,2,128,1,bfloat16,bfloat16,0,0.20672640800476075
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,4,4,128,1,bfloat16,bfloat16,0,0.543232011795044
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,4,1,128,1,bfloat16,bfloat16,0,0.8842384338378906
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,4,2,128,1,bfloat16,bfloat16,0,0.9007552146911622
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,4,4,128,1,bfloat16,bfloat16,0,0.9653136253356933
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,4,1,128,1,bfloat16,bfloat16,0,0.49298720359802245
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,4,1,128,1,bfloat16,bfloat16,0,1.623516845703125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,4,2,128,1,bfloat16,bfloat16,0,0.5096528053283691
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,4,1,128,1,bfloat16,bfloat16,0,0.29597599506378175
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,4,2,128,1,bfloat16,bfloat16,0,1.693000030517578
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,4,2,128,1,bfloat16,bfloat16,0,0.30002241134643554
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,4,4,128,1,bfloat16,bfloat16,0,0.19811999797821045
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,4,1,128,1,bfloat16,bfloat16,0,0.20439839363098145
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,4,1,128,1,bfloat16,bfloat16,0,0.13087999820709229
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,4,4,128,1,bfloat16,bfloat16,0,0.14575519561767578
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,4,2,128,1,bfloat16,bfloat16,0,0.1356816053390503
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,4,4,128,1,bfloat16,bfloat16,0,1.580777645111084
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,4,1,128,1,bfloat16,bfloat16,0,2.8204015731811523
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,2048,4,4,128,1,bfloat16,bfloat16,0,0.6050111770629882
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,2048,4,1,128,1,bfloat16,bfloat16,0,1.0329168319702149
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,2048,4,2,128,1,bfloat16,bfloat16,0,1.0605152130126954
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,2048,4,4,128,1,bfloat16,bfloat16,0,1.1851840019226074
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,2048,4,1,128,1,bfloat16,bfloat16,0,0.5316336154937744
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,2048,4,1,128,1,bfloat16,bfloat16,0,1.9944976806640624
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,2048,4,4,128,1,bfloat16,bfloat16,0,0.3262032032012939
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,2048,4,1,128,1,bfloat16,bfloat16,0,0.29217920303344724
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,2048,4,2,128,1,bfloat16,bfloat16,0,0.5606863975524903
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,2048,4,2,128,1,bfloat16,bfloat16,0,2.07531681060791
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,2048,4,1,128,1,bfloat16,bfloat16,0,0.17123680114746093
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,2048,4,2,128,1,bfloat16,bfloat16,0,0.3006223917007446
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,4,4,128,1,bfloat16,bfloat16,0,0.11430239677429199
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,4,4,128,1,bfloat16,bfloat16,0,0.32791039943695066
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,2048,4,2,128,1,bfloat16,bfloat16,0,0.1795024037361145
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,4,2,128,1,bfloat16,bfloat16,0,0.10565439462661744
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,4,4,128,1,bfloat16,bfloat16,0,0.08658559918403626
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,4,1,128,1,bfloat16,bfloat16,0,0.10550719499588013
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,4,1,128,1,bfloat16,bfloat16,0,0.07580159902572632
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,4,2,128,1,bfloat16,bfloat16,0,0.07594239711761475
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,4,2,128,1,bfloat16,bfloat16,0,0.19403519630432128
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,4,4,128,1,bfloat16,bfloat16,0,0.39346721172332766
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,4,1,128,1,bfloat16,bfloat16,0,0.3363039970397949
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,4,1,128,1,bfloat16,bfloat16,0,0.6359216213226319
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,4,4,128,1,bfloat16,bfloat16,0,0.7404767990112304
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,4,2,128,1,bfloat16,bfloat16,0,0.6699872016906738
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,4,4,128,1,bfloat16,bfloat16,0,0.21903839111328124
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,4,2,128,1,bfloat16,bfloat16,0,0.3558608055114746
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1536,4,1,128,1,bfloat16,bfloat16,0,1.2217375755310058
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,4,1,128,1,bfloat16,bfloat16,0,0.19410079717636108
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1536,4,2,128,1,bfloat16,bfloat16,0,1.2849663734436034
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,4,2,128,1,bfloat16,bfloat16,0,0.20886240005493165
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,4,4,128,1,bfloat16,bfloat16,0,0.1306447982788086
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,4,4,128,1,bfloat16,bfloat16,0,0.08563519716262817
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,4,2,128,1,bfloat16,bfloat16,0,0.12232480049133301
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,4,1,128,1,bfloat16,bfloat16,0,0.08207679986953735
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,4,4,128,1,bfloat16,bfloat16,0,0.060680001974105835
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,4,1,128,1,bfloat16,bfloat16,0,0.05898399949073792
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,4,2,128,1,bfloat16,bfloat16,0,0.08195840120315552
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,4,2,128,1,bfloat16,bfloat16,0,0.05956799983978271
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,2048,4,4,128,1,bfloat16,bfloat16,0,0.18856159448623658
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,4,1,128,1,bfloat16,bfloat16,0,0.638804817199707
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,4,4,128,1,bfloat16,bfloat16,0,0.7863952159881592
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,4,2,128,1,bfloat16,bfloat16,0,0.6865983963012695
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,1024,4,1,128,1,bfloat16,bfloat16,0,1.2335375785827636
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,1024,4,2,128,1,bfloat16,bfloat16,0,1.3317839622497558
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,4,1,128,1,bfloat16,bfloat16,0,0.3395263910293579
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,4,2,128,1,bfloat16,bfloat16,0,0.36637120246887206
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,4,4,128,1,bfloat16,bfloat16,0,0.22847199440002441
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,4,1,128,1,bfloat16,bfloat16,0,0.19003039598464966
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,4,4,128,1,bfloat16,bfloat16,0,0.1333840012550354
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,4,1,128,1,bfloat16,bfloat16,0,0.11297440528869629
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,4,2,128,1,bfloat16,bfloat16,0,0.2030303955078125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,4,2,128,1,bfloat16,bfloat16,0,0.12013920545578002
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,4,4,128,1,bfloat16,bfloat16,0,0.07536159753799439
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,4,1,128,1,bfloat16,bfloat16,0,0.06547200083732604
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,4,2,128,1,bfloat16,bfloat16,0,0.06670399904251098
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,4,4,128,1,bfloat16,bfloat16,0,0.0690671980381012
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,4,4,128,1,bfloat16,bfloat16,0,0.044409599900245664
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,4,1,128,1,bfloat16,bfloat16,0,0.04362559914588928
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,4,2,128,1,bfloat16,bfloat16,0,0.06559039950370789
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,4,2,128,1,bfloat16,bfloat16,0,0.04362399876117706
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,4,1,128,1,bfloat16,bfloat16,0,0.11556320190429688
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,4,4,128,1,bfloat16,bfloat16,0,0.41229920387268065
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,4,4,128,1,bfloat16,bfloat16,0,0.3204495906829834
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,512,4,1,128,1,bfloat16,bfloat16,0,0.8583935737609864
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,4,1,128,1,bfloat16,bfloat16,0,0.05353599786758423
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,4,1,128,1,bfloat16,bfloat16,0,0.44770398139953616
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,4,2,128,1,bfloat16,bfloat16,0,0.4962912082672119
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,4,4,128,1,bfloat16,bfloat16,0,0.6169312000274658
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,512,4,2,128,1,bfloat16,bfloat16,0,0.9701024055480957
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,4,1,128,1,bfloat16,bfloat16,0,0.23733439445495605
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,4,2,128,1,bfloat16,bfloat16,0,0.2633807897567749
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,4,1,128,1,bfloat16,bfloat16,0,0.13467199802398683
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,4,2,128,1,bfloat16,bfloat16,0,0.14731359481811523
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,4,4,128,1,bfloat16,bfloat16,0,0.17342400550842285
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,512,4,2,128,1,bfloat16,bfloat16,0,0.0889792025089264
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,4,4,128,1,bfloat16,bfloat16,0,0.06776639819145203
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,4,1,128,1,bfloat16,bfloat16,0,0.0525551974773407
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,4,4,128,1,bfloat16,bfloat16,0,0.05960800051689148
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,4,2,128,1,bfloat16,bfloat16,0,0.05405279994010925
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,4,1,128,1,bfloat16,bfloat16,0,0.05234559774398804
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,4,4,128,1,bfloat16,bfloat16,0,0.03624640107154846
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,4,1,128,1,bfloat16,bfloat16,0,0.03529120087623596
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,4,2,128,1,bfloat16,bfloat16,0,0.03529280126094818
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,4,2,128,1,bfloat16,bfloat16,0,0.05412160158157349
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,4,4,128,1,bfloat16,bfloat16,0,0.02881920039653778
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,4,1,128,1,bfloat16,bfloat16,0,0.028518399596214293
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,4,2,128,1,bfloat16,bfloat16,0,0.028340798616409302
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,4,1,128,1,bfloat16,bfloat16,0,0.11994240283966065
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,256,4,1,128,1,bfloat16,bfloat16,0,0.21530559062957763
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,4,2,128,1,bfloat16,bfloat16,0,0.1438639998435974
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,4,4,128,1,bfloat16,bfloat16,0,0.20519680976867677
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,256,4,2,128,1,bfloat16,bfloat16,0,0.2604351997375488
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,256,4,4,128,1,bfloat16,bfloat16,0,0.1177664041519165
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,256,4,1,128,1,bfloat16,bfloat16,0,0.07177280187606812
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,256,4,4,128,1,bfloat16,bfloat16,0,0.06492000222206115
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,256,4,1,128,1,bfloat16,bfloat16,0,0.04364959895610809
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,256,4,4,128,1,bfloat16,bfloat16,0,0.038443198800086974
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,256,4,1,128,1,bfloat16,bfloat16,0,0.028467199206352232
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,256,4,2,128,1,bfloat16,bfloat16,0,0.032918399572372435
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,4,4,128,1,bfloat16,bfloat16,0,0.02552480101585388
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,4,1,128,1,bfloat16,bfloat16,0,0.02322079986333847
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,4,2,128,1,bfloat16,bfloat16,0,0.02398719936609268
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,256,4,1,128,1,bfloat16,bfloat16,0,0.022668799757957457
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,256,4,2,128,1,bfloat16,bfloat16,0,0.023076799511909486
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,4,4,128,1,bfloat16,bfloat16,0,0.023580799996852874
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,4,2,128,1,bfloat16,bfloat16,0,0.02279520034790039
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,256,4,4,128,1,bfloat16,bfloat16,0,0.023363199830055238
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,4,1,128,1,bfloat16,bfloat16,0,0.022574399411678315
